,Open,High,Low,Close,Volume
2020-09-11 09:00:00,10.0,10.065,9.902,9.95,516789.99999999994
2020-09-11 10:00:00,9.902,9.902,9.902,9.902,4230.0
2020-09-11 11:00:00,10.094,10.156,10.014,10.014,2110750.0
2020-09-11 12:00:00,9.986,9.986,9.986,9.986,4810.0
2020-09-11 13:00:00,9.999,9.999,9.891,9.891,41120.0
2020-09-11 14:00:00,9.958,9.959,9.958,9.959,59320.0
2020-09-11 15:00:00,9.959,9.98,9.959,9.98,443480.0
2020-09-11 16:00:00,9.924,9.959,9.924,9.959,44260.0
2020-09-11 17:00:00,10.01,10.078,10.01,10.052,189480.0
2020-09-11 18:00:00,10.029,10.04,9.953,9.998,96370.0
2020-09-11 19:00:00,10.019,10.019,10.019,10.019,15610.0
2020-09-11 20:00:00,9.973,10.112,9.97,10.112,252440.0
2020-09-11 21:00:00,10.011,10.084,10.011,10.063,179100.0
2020-09-11 22:00:00,10.227,10.227,10.048,10.048,256589.99999999997
2020-09-11 23:00:00,10.183,10.183,10.183,10.183,1580.0
2020-09-12 00:00:00,10.229,10.279,10.166,10.166,1631990.0
2020-09-12 01:00:00,10.142,10.143,10.142,10.143,46830.0
2020-09-12 02:00:00,10.037,10.037,10.037,10.037,1500.0
2020-09-12 03:00:00,10.12,10.12,9.998,10.04,753870.0
2020-09-12 04:00:00,10.04,10.04,10.04,10.04,0.0
2020-09-12 05:00:00,10.01,10.089,10.006,10.089,780690.0
2020-09-12 06:00:00,10.14,10.14,10.14,10.14,1240.0
2020-09-12 07:00:00,10.182,10.183,10.182,10.183,89700.0
2020-09-12 08:00:00,10.061,10.061,10.061,10.061,1490.0
2020-09-12 09:00:00,10.002,10.162,10.002,10.151,34000.0
2020-09-12 10:00:00,10.076,10.076,10.045,10.045,60150.0
2020-09-12 11:00:00,10.118,10.118,10.118,10.118,1490.0
2020-09-12 12:00:00,10.118,10.118,10.118,10.118,0.0
2020-09-12 13:00:00,10.038,10.118,10.038,10.039,4470.0
2020-09-12 14:00:00,10.039,10.039,10.038,10.038,109500.0
2020-09-12 15:00:00,10.001,10.001,9.93,9.931,305590.0
2020-09-12 16:00:00,9.972,10.003,9.941,10.003,322430.0
2020-09-12 19:00:00,10.108,10.108,10.107,10.107,40100.0
2020-09-12 20:00:00,10.25,10.583,10.25,10.448,231730.0
2020-09-12 21:00:00,10.687,10.769,10.488,10.769,912290.0
2020-09-12 22:00:00,10.779,10.779,10.614,10.614,18550.0
2020-09-12 23:00:00,10.551,10.645,10.55,10.645,14040.0
2020-09-13 00:00:00,10.563,10.563,10.529,10.529,6040.0
2020-09-13 01:00:00,10.6,10.602,10.591,10.591,940790.0
2020-09-13 02:00:00,10.6,10.619,10.6,10.615,54800.0
2020-09-13 03:00:00,10.642,10.642,10.642,10.642,4510.0
2020-09-13 04:00:00,10.653,10.653,10.653,10.653,33680.0
2020-09-13 05:00:00,10.746,11.027,10.746,11.027,1834370.0
2020-09-13 06:00:00,11.065,11.142,11.052,11.121,589140.0
2020-09-13 07:00:00,11.079,11.079,11.058,11.058,4140.0
2020-09-13 08:00:00,11.059,11.11,11.0,11.0,775680.0
2020-09-13 09:00:00,10.94,11.012,10.939,11.011,36710.0
2020-09-13 10:00:00,11.211,11.212,11.011,11.011,81940.0
2020-09-13 11:00:00,11.014,11.014,10.668,10.668,70240.0
2020-09-13 12:00:00,10.679,10.754,10.606,10.682,656240.0
2020-09-13 13:00:00,10.588,10.588,10.247,10.247,684190.0
2020-09-13 14:00:00,10.329,10.34,10.03,10.03,1494480.0
2020-09-13 15:00:00,9.927,10.183,9.927,10.141,681040.0
2020-09-13 16:00:00,10.071,10.071,10.071,10.071,2990.0
2020-09-13 17:00:00,10.172,10.172,9.927,9.927,136780.0
2020-09-13 18:00:00,9.854,9.854,9.626,9.626,880860.0
2020-09-13 19:00:00,9.709,9.84,9.708,9.84,84410.0
2020-09-13 20:00:00,9.795,9.795,9.719,9.719,63060.0
2020-09-13 21:00:00,9.719,9.719,9.719,9.719,0.0
2020-09-13 22:00:00,9.826,9.832,9.78,9.832,31160.0
2020-09-13 23:00:00,9.832,9.832,9.832,9.832,0.0
2020-09-14 00:00:00,9.971,9.972,9.971,9.972,13600.0
2020-09-14 01:00:00,9.976,9.976,9.976,9.976,1200.0
2020-09-14 02:00:00,9.97,9.97,9.748,9.768,337300.0
2020-09-14 03:00:00,9.959,10.099,9.959,10.099,22410.0
2020-09-14 04:00:00,10.076,10.076,10.076,10.076,1190.0
2020-09-14 05:00:00,10.076,10.076,10.076,10.076,0.0
2020-09-14 08:00:00,10.208,10.3,10.128,10.251,1299320.0
2020-09-14 09:00:00,10.333,10.375,10.22,10.375,409760.0
2020-09-14 10:00:00,10.263,10.263,10.1,10.151,569380.0
2020-09-14 11:00:00,10.1,10.162,10.1,10.162,11320.0
2020-09-14 12:00:00,10.22,10.221,10.148,10.148,45520.0
2020-09-14 13:00:00,10.247,10.331,10.125,10.28,366330.0
2020-09-14 14:00:00,10.341,10.341,10.27,10.27,23450.0
2020-09-14 15:00:00,10.316,10.493,10.316,10.465,75660.0
2020-09-14 16:00:00,10.572,10.58,10.465,10.465,71460.0
2020-09-14 17:00:00,10.545,10.715,10.486,10.715,125990.0
2020-09-14 18:00:00,10.712,10.712,10.39,10.581,927580.0
2020-09-14 19:00:00,10.464,10.464,10.431,10.453,6320.0
2020-09-14 20:00:00,10.493,10.495,10.423,10.423,421000.0
2020-09-14 21:00:00,10.343,10.458,10.278,10.458,34210.0
2020-09-14 22:00:00,10.528,10.528,10.391,10.453,267610.0
2020-09-14 23:00:00,10.494,10.567,10.464,10.567,5060.0
