,Open,High,Low,Close,Volume
2019-04-18 06:00:00,0.179,0.179,0.16,0.16888,866051000.0
2019-04-18 07:00:00,0.1685,0.171,0.16608,0.1671,190944600.0
2019-04-18 08:00:00,0.1676,0.16823,0.1663,0.1675,122878800.0
2019-04-18 09:00:00,0.16652,0.16887,0.16631,0.16655,193021600.0
2019-04-18 10:00:00,0.16791,0.17379,0.16791,0.17211,228693500.0
2019-04-18 11:00:00,0.17237,0.18169,0.1706,0.17753,282189500.0
2019-04-18 12:00:00,0.17731,0.1831,0.17589,0.1785,874237600.0
2019-04-18 13:00:00,0.1782,0.17831,0.17466,0.17672,213450400.0
2019-04-18 14:00:00,0.17611,0.17809,0.17411,0.17723,160519100.0
2019-04-18 15:00:00,0.17722,0.18175,0.17599,0.17701,699916400.0
2019-04-18 16:00:00,0.17702,0.17795,0.1735,0.17581,245454900.0
2019-04-18 17:00:00,0.1756,0.1756,0.1721,0.17405,556087800.0
2019-04-18 18:00:00,0.17353,0.17601,0.17298,0.17416,337599700.0
2019-04-18 19:00:00,0.17399,0.17599,0.17318,0.17598,233281900.0
2019-04-18 20:00:00,0.17597,0.1785,0.17549,0.17828,455288700.0
2019-04-18 21:00:00,0.17831,0.18211,0.17778,0.17948,813798300.0
2019-04-18 22:00:00,0.17941,0.1823,0.1782,0.1783,485718300.0
2019-04-18 23:00:00,0.17792,0.17925,0.17583,0.17883,159475700.0
2019-04-19 00:00:00,0.17875,0.17926,0.17594,0.177,158806500.0
2019-04-19 01:00:00,0.176,0.17737,0.17571,0.17662,136968200.0
2019-04-19 02:00:00,0.17706,0.1776,0.17551,0.17551,405578900.0
2019-04-19 03:00:00,0.17551,0.17603,0.16851,0.16901,801359600.0
2019-04-19 04:00:00,0.17044,0.17376,0.16875,0.17105,142306100.0
2019-04-19 05:00:00,0.17091,0.17297,0.16885,0.1715,195299400.0
2019-04-19 06:00:00,0.1715,0.17435,0.17075,0.17341,76694700.0
2019-04-19 07:00:00,0.17442,0.19102,0.17227,0.18596,1326179000.0
2019-04-19 08:00:00,0.18723,0.2,0.18392,0.1936,3494130300.0
2019-04-19 09:00:00,0.19487,0.19728,0.19074,0.19279,1913643000.0
2019-04-19 10:00:00,0.19278,0.1962,0.18848,0.19375,1261470900.0
2019-04-19 11:00:00,0.19406,0.19797,0.18975,0.1903,1433213300.0
2019-04-19 12:00:00,0.1903,0.19245,0.1885,0.19093,724208900.0
2019-04-19 13:00:00,0.19064,0.197,0.1873,0.19225,1369806200.0
2019-04-19 14:00:00,0.19231,0.19281,0.18756,0.18872,756754100.0
2019-04-19 15:00:00,0.18905,0.191,0.1865,0.18968,644089100.0
2019-04-19 16:00:00,0.18998,0.19061,0.18751,0.18842,409989600.0
2019-04-19 17:00:00,0.18795,0.188,0.18378,0.1875,490962000.0
2019-04-19 18:00:00,0.1872,0.18906,0.1841,0.185,250615900.0
2019-04-19 19:00:00,0.18468,0.191,0.18411,0.1882,537337800.0
2019-04-19 20:00:00,0.18843,0.1925,0.18644,0.1895,925537300.0
2019-04-19 21:00:00,0.18949,0.1915,0.1882,0.1901,273323400.0
2019-04-19 22:00:00,0.1901,0.197,0.19,0.19041,743719400.0
2019-04-19 23:00:00,0.1909,0.19803,0.1909,0.19437,381729700.0
2019-04-20 00:00:00,0.19437,0.1973,0.19007,0.19193,425346700.0
2019-04-20 01:00:00,0.19156,0.1922,0.18727,0.18783,159397400.0
2019-04-20 02:00:00,0.18781,0.19475,0.18717,0.19348,277043800.0
2019-04-20 03:00:00,0.1935,0.20697,0.19343,0.20135,1876373900.0
2019-04-20 04:00:00,0.20098,0.205,0.19841,0.20352,1341256500.0
2019-04-20 05:00:00,0.20352,0.21,0.20301,0.20326,1303094800.0
2019-04-20 06:00:00,0.20294,0.20315,0.2,0.20156,519659100.0
2019-04-20 07:00:00,0.20156,0.20215,0.19783,0.2005,563520300.0
2019-04-20 08:00:00,0.2005,0.20333,0.19716,0.2025,417005800.0
2019-04-20 09:00:00,0.20281,0.20311,0.19957,0.20093,386555900.0
2019-04-20 10:00:00,0.20075,0.20217,0.19981,0.20125,304159400.0
2019-04-20 11:00:00,0.20125,0.20398,0.2,0.2009,455509700.0
2019-04-20 12:00:00,0.20062,0.2018,0.198,0.20003,219938100.0
2019-04-20 13:00:00,0.20062,0.2025,0.19932,0.19966,219573500.0
2019-04-20 14:00:00,0.19966,0.20086,0.19878,0.20062,185912600.0
2019-04-20 15:00:00,0.20031,0.208,0.2001,0.20502,1393236300.0
2019-04-20 16:00:00,0.2055,0.2055,0.20225,0.20398,494933900.0
2019-04-20 17:00:00,0.20356,0.20548,0.20286,0.20378,400065900.0
2019-04-20 18:00:00,0.20406,0.209,0.204,0.206,538110400.0
2019-04-20 19:00:00,0.20603,0.20603,0.20381,0.20516,252015100.0
2019-04-20 20:00:00,0.20516,0.2078,0.20501,0.2069,579192700.0
2019-04-20 21:00:00,0.2069,0.21035,0.20593,0.2073,475261100.0
2019-04-20 22:00:00,0.207,0.20809,0.20381,0.20436,495021400.0
2019-04-20 23:00:00,0.20437,0.20625,0.2015,0.203,596900800.0
2019-04-21 00:00:00,0.20251,0.20531,0.19971,0.19991,842876700.0
2019-04-21 01:00:00,0.2,0.20184,0.2,0.2012,508157600.0
2019-04-21 02:00:00,0.20122,0.20151,0.19399,0.19747,998254800.0
2019-04-21 03:00:00,0.19744,0.19987,0.19532,0.1975,422943600.0
2019-04-21 04:00:00,0.1975,0.1975,0.19241,0.1925,421526800.0
2019-04-21 05:00:00,0.19281,0.19497,0.19281,0.19456,250287000.0
2019-04-21 06:00:00,0.1946,0.19461,0.19078,0.19261,946318100.0
2019-04-21 07:00:00,0.19261,0.19559,0.19085,0.19393,384741100.0
2019-04-21 08:00:00,0.19356,0.19943,0.19343,0.19468,567239800.0
2019-04-21 09:00:00,0.195,0.19552,0.19013,0.19375,497773200.0
2019-04-21 10:00:00,0.19392,0.19549,0.185,0.1865,938191000.0
2019-04-21 11:00:00,0.18645,0.18722,0.17729,0.18009,2064241000.0
2019-04-21 12:00:00,0.17896,0.1847,0.17724,0.18342,992944100.0
2019-04-21 13:00:00,0.18334,0.18367,0.17973,0.18031,355894200.0
2019-04-21 14:00:00,0.18113,0.18113,0.17477,0.18025,858843900.0
2019-04-21 15:00:00,0.18026,0.18329,0.17987,0.1828,483492100.0
2019-04-21 16:00:00,0.1828,0.18338,0.18001,0.18297,372243900.0
2019-04-21 17:00:00,0.18299,0.1849,0.1827,0.1849,777465000.0
2019-04-21 18:00:00,0.18488,0.19403,0.1848,0.19044,884962900.0
2019-04-21 19:00:00,0.19044,0.19045,0.18488,0.1881,727897500.0
2019-04-21 20:00:00,0.18927,0.19154,0.18571,0.18638,298625400.0
2019-04-21 21:00:00,0.1865,0.18892,0.18588,0.18749,250137100.0
2019-04-21 22:00:00,0.18675,0.18895,0.18569,0.18569,71424500.0
2019-04-21 23:00:00,0.18568,0.19117,0.185,0.19031,334664800.0
2019-04-22 00:00:00,0.19031,0.1915,0.18764,0.18896,348125900.0
2019-04-22 01:00:00,0.18959,0.18959,0.18488,0.18542,194240100.0
2019-04-22 02:00:00,0.18597,0.18945,0.18552,0.18773,182717700.0
2019-04-22 03:00:00,0.18754,0.18757,0.18136,0.18187,407729000.0
2019-04-22 04:00:00,0.18151,0.18383,0.17983,0.18141,235480200.0
2019-04-22 05:00:00,0.18141,0.18325,0.17985,0.18008,191263600.0
2019-04-22 06:00:00,0.1806,0.18269,0.17929,0.18252,283484900.0
2019-04-22 07:00:00,0.18263,0.1837,0.18063,0.18314,106687100.0
2019-04-22 08:00:00,0.1837,0.185,0.18255,0.18368,92586000.0
2019-04-22 09:00:00,0.1837,0.1845,0.18271,0.18299,98716200.0
2019-04-22 10:00:00,0.18299,0.184,0.18157,0.18319,106610600.0
2019-04-22 11:00:00,0.18319,0.18665,0.18236,0.18597,256534400.0
2019-04-22 12:00:00,0.18665,0.193,0.1854,0.18831,550140900.0
2019-04-22 13:00:00,0.18869,0.18869,0.18643,0.18737,125896900.0
